Date,Close
2018-01-12,210.59
2018-01-16,206.33
2018-01-17,208.52
2018-01-18,207.8
2018-01-19,209.1
2018-01-22,208.2
2018-01-23,207.48
2018-01-24,219.27
2018-01-25,226.53
2018-01-26,226.24
2018-01-29,225.5
2018-01-30,224.28
2018-01-31,222.48
2018-02-01,225.21
2018-02-02,221.72
2018-02-05,211.22
2018-02-06,212.46
2018-02-07,214.95
2018-02-08,206.05
2018-02-09,212.1
2018-02-12,209.53
2018-02-13,211.81
2018-02-14,218.25
2018-02-15,225.4
2018-02-16,224.19
2018-02-20,221.83
2018-02-21,220.75
2018-02-22,220.14
2018-02-23,221.0
2018-02-26,226.78
2018-02-27,223.89
2018-02-28,222.45
2018-03-01,219.15
2018-03-02,223.34
2018-03-05,224.64
2018-03-06,224.81
2018-03-07,226.28
2018-03-08,226.65
2018-03-09,229.95
2018-03-12,224.64
2018-03-13,223.35
2018-03-14,221.69
2018-03-15,222.6
2018-03-16,222.74
2018-03-19,223.9
2018-03-20,225.38
2018-03-21,223.75
2018-03-22,218.37
2018-03-23,218.81
2018-03-26,223.47
2018-03-27,221.07
2018-03-28,217.28
2018-03-29,220.9
2018-04-02,218.88
2018-04-03,220.32
2018-04-04,218.54
2018-04-05,221.22
2018-04-06,215.74
2018-04-09,214.96
2018-04-10,214.45
2018-04-11,216.32
2018-04-12,218.22
2018-04-13,218.41
2018-04-16,218.4
2018-04-17,221.41
2018-04-18,225.49
2018-04-19,224.98
2018-04-20,223.11
2018-04-23,225.96
2018-04-24,222.02
2018-04-25,214.53
2018-04-26,211.75
2018-04-27,203.71
2018-04-30,201.31
2018-05-01,197.3
2018-05-02,195.68
2018-05-03,195.0
2018-05-04,195.07
2018-05-07,196.45
2018-05-08,199.62
2018-05-09,201.05
2018-05-10,201.67
2018-05-11,203.92
2018-05-14,203.07
2018-05-15,201.65
2018-05-16,200.5
2018-05-17,201.76
2018-05-18,202.52
2018-05-21,205.77
2018-05-22,204.37
2018-05-23,205.56
2018-05-24,208.73
2018-05-25,208.12
2018-05-29,201.81
2018-05-30,204.04
2018-05-31,201.71
2018-06-01,203.47
2018-06-04,202.6
2018-06-05,201.1
2018-06-06,201.51
2018-06-07,202.85
2018-06-08,202.58
2018-06-11,201.7
2018-06-12,198.5
2018-06-13,199.82
2018-06-14,195.82
2018-06-15,195.8
2018-06-18,195.97
2018-06-19,190.69
2018-06-20,191.4
2018-06-21,188.43
2018-06-22,189.38
2018-06-25,189.1
2018-06-26,188.8
2018-06-27,185.89
2018-06-28,187.44
2018-06-29,186.41
2018-07-02,187.37
2018-07-03,189.69
2018-07-05,188.7
2018-07-06,188.84
2018-07-09,191.54
2018-07-10,192.8
2018-07-11,191.51
2018-07-12,193.64
2018-07-13,192.74
2018-07-16,191.5
2018-07-17,192.32
2018-07-18,195.43
2018-07-19,194.35
2018-07-20,195.28
2018-07-23,193.23
2018-07-24,196.75
2018-07-25,203.45
2018-07-26,200.48
2018-07-27,198.65
2018-07-30,196.26
2018-07-31,199.76
2018-08-01,196.01
2018-08-02,194.94
2018-08-03,194.09
2018-08-06,193.52
2018-08-07,196.28
2018-08-08,195.13
2018-08-09,192.57
2018-08-10,191.81
2018-08-13,191.84
2018-08-14,193.63
2018-08-15,192.31
2018-08-16,192.44
2018-08-17,193.68
2018-08-20,194.92
2018-08-21,194.96
2018-08-22,192.48
2018-08-23,191.59
2018-08-24,192.59
2018-08-27,195.29
2018-08-28,195.62
2018-08-29,194.71
2018-08-30,192.51
2018-08-31,193.4
2018-09-04,192.61
2018-09-05,193.98
2018-09-06,195.24
2018-09-07,194.71
2018-09-10,195.69
2018-09-11,196.06
2018-09-12,196.2
2018-09-13,198.57
2018-09-14,200.51
2018-09-17,202.43
2018-09-18,204.61
2018-09-19,204.01
2018-09-20,202.86
2018-09-21,204.66
2018-09-24,202.83
2018-09-25,203.48
2018-09-26,201.86
2018-09-27,202.08
2018-09-28,204.72
2018-10-01,205.5
2018-10-02,204.98
2018-10-03,205.72
2018-10-04,205.91
2018-10-05,206.32
2018-10-08,207.16
2018-10-09,204.16
2018-10-10,197.82
2018-10-11,192.94
2018-10-12,191.85
2018-10-15,192.63
2018-10-16,194.71
2018-10-17,193.84
2018-10-18,191.22
2018-10-19,190.26
2018-10-22,190.14
2018-10-23,187.75
2018-10-24,173.24
2018-10-25,170.6
2018-10-26,169.86
2018-10-29,167.04
2018-10-30,171.89
2018-10-31,172.58
2018-11-01,178.4
2018-11-02,176.98
2018-11-05,177.97
2018-11-06,182.2
2018-11-07,185.03
2018-11-08,184.56
2018-11-09,184.5
2018-11-12,181.01
2018-11-13,180.08
2018-11-14,179.84
2018-11-15,182.34
2018-11-16,183.06
2018-11-19,179.38
2018-11-20,175.92
2018-11-21,176.75
2018-11-23,178.26
2018-11-26,179.69
2018-11-27,178.64
2018-11-28,182.03
2018-11-29,182.17
2018-11-30,184.89
2018-12-03,181.57
2018-12-04,173.18
2018-12-06,171.02
2018-12-07,167.38
2018-12-10,172.2
2018-12-11,172.27
2018-12-12,171.22
2018-12-13,171.01
2018-12-14,168.97
2018-12-17,163.45
2018-12-18,162.81
2018-12-19,158.99
2018-12-20,154.61
2018-12-21,150.49
2018-12-24,148.21
2018-12-26,152.17
2018-12-27,155.12
2018-12-28,155.32
2018-12-31,157.21
2019-01-02,157.26
2019-01-03,153.37
2019-01-04,157.77
2019-01-07,158.65
2019-01-08,158.66
2019-01-09,160.9
2019-01-10,162.43
2019-01-11,163.81
2019-01-14,164.53
2019-01-15,163.14
2019-01-16,163.6
2019-01-17,165.72
2019-01-18,168.58
2019-01-22,167.22
2019-01-23,168.81
2019-01-24,170.82
2019-01-25,171.22
2019-01-28,172.19
2019-01-29,176.0
2019-01-30,170.91
2019-01-31,171.17
2019-02-01,169.03
2019-02-04,174.61
2019-02-05,172.22
2019-02-06,172.76
2019-02-07,173.59
2019-02-08,172.12
2019-02-11,170.93
2019-02-12,172.76
2019-02-13,173.48
2019-02-14,172.1
2019-02-15,175.24
2019-02-19,174.78
2019-02-20,174.45
2019-02-21,171.63
2019-02-22,172.54
2019-02-25,173.14
2019-02-26,170.0
2019-02-27,169.34
2019-02-28,170.22
2019-03-01,169.28
2019-03-04,166.75
2019-03-05,168.03
2019-03-06,166.47
2019-03-07,166.34
2019-03-08,166.14
2019-03-11,169.51
2019-03-12,168.77
2019-03-13,171.72
2019-03-14,169.59
2019-03-15,169.79
2019-03-18,171.67
2019-03-19,170.72
2019-03-20,168.49
2019-03-21,169.83
2019-03-22,165.85
2019-03-25,166.62
2019-03-26,166.9
2019-03-27,166.56
2019-03-28,167.76
2019-03-29,169.28
2019-04-01,172.31
2019-04-02,169.94
2019-04-03,167.75
2019-04-04,169.17
2019-04-05,171.12
2019-04-08,172.3
2019-04-09,169.17
2019-04-10,169.37
2019-04-11,171.43
2019-04-12,174.93
2019-04-15,172.0
2019-04-16,173.74
2019-04-17,174.53
2019-04-18,176.85
2019-04-22,177.03
2019-04-23,182.37
2019-04-24,180.73
2019-04-25,176.88
2019-04-26,178.07
2019-04-29,179.21
2019-04-30,178.72
2019-05-01,176.39
2019-05-02,174.57
2019-05-03,176.69
2019-05-06,175.36
2019-05-07,170.48
2019-05-08,168.29
2019-05-09,172.05
2019-05-10,173.08
2019-05-13,167.99
2019-05-14,168.49
2019-05-15,167.72
2019-05-16,169.85
2019-05-17,166.37
2019-05-20,169.29
2019-05-21,171.45
2019-05-22,169.28
2019-05-23,163.58
2019-05-24,164.03
2019-05-28,163.66
2019-05-29,162.31
